Date,Open,High,Low,Close,Adj Close,Volume
2015-04-02,130.49000549316406,131.5800018310547,129.8000030517578,130.47000122070312,123.66307830810547,1468300
2015-04-06,129.80999755859375,132.3699951171875,129.6199951171875,131.80999755859375,124.93316650390625,1489900
2015-04-07,132.85000610351562,133.4600067138672,129.8800048828125,129.8800048828125,123.10385131835938,1595100
2015-04-08,130.2899932861328,131.5500030517578,130.02000427246094,131.49000549316406,124.6298599243164,1394000
2015-04-09,131.41000366210938,132.55999755859375,131.19000244140625,132.17999267578125,125.28382873535156,1381200
2015-04-10,132.4499969482422,133.32000732421875,131.4499969482422,133.30999755859375,126.3548812866211,1667300
2015-04-13,133.50999450683594,134.9600067138672,132.72000122070312,132.8000030517578,125.87152862548828,1351300
2015-04-14,132.9199981689453,133.25,131.4199981689453,132.89999389648438,125.96627044677734,1587300
2015-04-15,133.13999938964844,133.58999633789062,129.7899932861328,130.22000122070312,123.42613983154297,3103700
2015-04-16,134.49000549316406,135.0,132.44000244140625,132.8000030517578,125.87152862548828,1936600
2015-04-17,132.0,132.57000732421875,130.11000061035156,131.1300048828125,124.28863525390625,1134800
2015-04-20,132.27999877929688,132.4199981689453,130.0800018310547,130.27000427246094,123.47349548339844,1388200
2015-04-21,130.8300018310547,131.44000244140625,130.1999969482422,130.6999969482422,123.88105773925781,1849400
2015-04-22,131.02000427246094,131.30999755859375,129.49000549316406,130.25,123.4545669555664,1242500
2015-04-23,130.14999389648438,131.02999877929688,129.89999389648438,130.57000732421875,123.75787353515625,1353100
2015-04-24,130.52999877929688,130.8699951171875,130.24000549316406,130.66000366210938,123.8431625366211,1017100
2015-04-27,131.1699981689453,131.67999267578125,129.6300048828125,130.25,123.4545669555664,2817200
2015-04-28,130.61000061035156,132.02999877929688,128.44000244140625,131.7100067138672,124.83839416503906,2160900
2015-04-29,130.75999450683594,131.52999877929688,124.81999969482422,126.68000030517578,120.07080841064453,3426000
2015-04-30,126.36000061035156,128.14999389648438,124.27999877929688,124.63999938964844,118.13721466064453,2366200
2015-05-01,125.63999938964844,126.55999755859375,124.5,125.48999786376953,118.9428939819336,2680500
2015-05-04,126.06999969482422,127.77999877929688,125.77999877929688,126.7300033569336,120.11820983886719,2158000
2015-05-05,126.0999984741211,126.62999725341797,124.94000244140625,125.25,118.71541595458984,1459700
2015-05-06,126.23999786376953,126.5,124.37999725341797,125.29000091552734,118.75333404541016,1384200
2015-05-07,125.44000244140625,127.19999694824219,125.2300033569336,126.48999786376953,119.89070129394531,1395700
2015-05-08,127.31999969482422,128.97999572753906,127.25,128.49000549316406,121.78639221191406,1333800
2015-05-11,128.55999755859375,129.67999267578125,127.91000366210938,128.3000030517578,121.60627746582031,1252000
2015-05-12,127.81999969482422,132.74000549316406,127.68000030517578,131.86000061035156,124.9805679321289,4211500
2015-05-13,132.4600067138672,133.35000610351562,131.3000030517578,131.69000244140625,124.81940460205078,2521000
2015-05-14,132.47999572753906,133.07000732421875,131.42999267578125,131.85000610351562,124.97108459472656,1460400
2015-05-15,131.75999450683594,132.35000610351562,131.25,132.05999755859375,125.17009735107422,1262800
2015-05-18,131.8699951171875,133.66000366210938,131.77999877929688,133.27000427246094,126.31697082519531,1104800
2015-05-19,134.11000061035156,134.72000122070312,133.5,133.77999877929688,126.80038452148438,1412500
2015-05-20,133.75,134.05999755859375,133.11000061035156,133.66000366210938,126.68668365478516,906000
2015-05-21,133.25,133.55999755859375,132.52000427246094,132.9499969482422,126.0136947631836,1133400
2015-05-22,132.9499969482422,137.16000366210938,132.61000061035156,135.86000061035156,128.77186584472656,3185700
2015-05-26,135.86000061035156,135.88999938964844,133.6999969482422,133.91000366210938,126.92361450195312,1355600
2015-05-27,134.64999389648438,135.6300048828125,134.16000366210938,134.94000244140625,127.89986419677734,1123300
2015-05-28,134.94000244140625,136.0399932861328,134.57000732421875,135.8699951171875,128.78135681152344,1094800
2015-05-29,135.58999633789062,145.3300018310547,134.66000366210938,140.8300018310547,133.48255920410156,6333500
2015-06-01,140.8699951171875,145.3000030517578,140.5,143.86000061035156,136.3544921875,4593800
2015-06-02,143.0,143.14999389648438,140.6300048828125,141.50999450683594,134.12710571289062,3219800
2015-06-03,141.58999633789062,141.7899932861328,139.13999938964844,140.14999389648438,132.83802795410156,2450400
2015-06-04,139.67999267578125,139.8699951171875,136.97999572753906,137.69000244140625,130.50637817382812,2087000
2015-06-05,137.94000244140625,139.8300018310547,137.1699981689453,139.5,132.221923828125,1743900
2015-06-08,139.47999572753906,140.72999572753906,138.72000122070312,138.77000427246094,131.530029296875,1227300
2015-06-09,138.75,139.4600067138672,137.61000061035156,138.5,131.2741241455078,1094100
2015-06-10,138.82000732421875,140.3300018310547,138.00999450683594,139.83999633789062,132.5442352294922,1053400
2015-06-11,140.08999633789062,140.66000366210938,139.02000427246094,139.1999969482422,131.93760681152344,1422500
2015-06-12,138.80999755859375,138.80999755859375,137.1300048828125,137.30999755859375,130.14620971679688,1093800
2015-06-15,136.10000610351562,164.0,135.50999450683594,153.42999267578125,145.42520141601562,14199700
2015-06-16,155.52000427246094,157.10000610351562,150.83999633789062,153.97000122070312,145.93701171875,6698900
2015-06-17,154.25999450683594,156.75,153.5,155.39999389648438,147.2924041748047,3367500
2015-06-18,155.69000244140625,157.1300048828125,155.00999450683594,156.41000366210938,148.24974060058594,1974800
2015-06-19,156.1199951171875,157.1999969482422,155.0800018310547,155.25999450683594,147.15972900390625,1840200
2015-06-22,166.5,167.0,162.25999450683594,162.60000610351562,154.1167755126953,8989400
2015-06-23,163.22999572753906,164.85000610351562,161.6699981689453,164.75,156.15457153320312,6580700
2015-06-24,164.55999755859375,166.1300048828125,164.0399932861328,165.75,157.10243225097656,3552300
2015-06-25,166.1699981689453,170.39999389648438,164.9600067138672,169.77000427246094,160.9127197265625,6178700
2015-06-26,169.30999755859375,170.67999267578125,164.91000366210938,168.05999755859375,159.2919158935547,11020400
2015-06-29,164.1300048828125,166.4199981689453,163.39999389648438,164.6699981689453,156.07876586914062,2930600
2015-06-30,166.38999938964844,166.38999938964844,161.8699951171875,162.0,153.548095703125,3468900
2015-07-01,163.7899932861328,163.97999572753906,160.2100067138672,162.0399932861328,153.58599853515625,3589600
2015-07-02,163.25,168.36000061035156,160.1300048828125,161.2899932861328,152.87509155273438,4357800
2015-07-06,159.07000732421875,161.00999450683594,156.7899932861328,160.05999755859375,151.7093048095703,4368700
2015-07-07,159.11000061035156,160.60000610351562,150.58999633789062,154.42999267578125,146.37301635742188,5094000
2015-07-08,152.72000122070312,154.11000061035156,150.0399932861328,150.44000244140625,142.59120178222656,2542300
2015-07-09,151.91000366210938,157.3699951171875,151.02000427246094,156.55999755859375,148.39187622070312,4161500
2015-07-10,157.5,159.42999267578125,155.1999969482422,157.2100067138672,149.00799560546875,1954600
2015-07-13,157.49000549316406,157.61000061035156,153.47000122070312,155.0500030517578,146.96070861816406,1728700
2015-07-14,155.4600067138672,156.5800018310547,154.7100067138672,155.9499969482422,147.813720703125,1207100
2015-07-15,155.57000732421875,157.91000366210938,155.00999450683594,156.07000732421875,147.92742919921875,1256400
2015-07-16,155.52000427246094,156.42999267578125,153.2899932861328,154.2899932861328,146.24032592773438,1442200
2015-07-17,153.72000122070312,154.6999969482422,152.27000427246094,153.41000366210938,145.40623474121094,1951400
2015-07-20,153.1300048828125,154.00999450683594,151.00999450683594,152.92999267578125,144.95127868652344,1725900
2015-07-21,152.6199951171875,152.99000549316406,150.1699981689453,151.2899932861328,143.39683532714844,2223100
2015-07-22,151.30999755859375,153.38999938964844,150.64999389648438,151.07000732421875,143.18833923339844,1730900
2015-07-23,157.0800018310547,158.0,153.02000427246094,154.36000061035156,146.3066864013672,6778700
2015-07-24,150.57000732421875,151.8000030517578,144.25,145.72000122070312,138.11741638183594,10349100
2015-07-27,145.05999755859375,147.25,144.02000427246094,145.89999389648438,138.28805541992188,3582500
2015-07-28,146.88999938964844,146.88999938964844,144.57000732421875,145.8699951171875,138.2595977783203,3324700
2015-07-29,146.25999450683594,147.1699981689453,145.02000427246094,145.41000366210938,137.82363891601562,3497600
2015-07-30,146.99000549316406,148.22999572753906,143.85000610351562,143.89999389648438,136.3923797607422,3535600
2015-07-31,144.47999572753906,145.25999450683594,143.30999755859375,144.05999755859375,136.54403686523438,2763600
2015-08-03,144.1699981689453,144.80999755859375,142.4499969482422,143.36000061035156,135.8805694580078,1778000
2015-08-04,143.39999389648438,144.2100067138672,143.05999755859375,143.88999938964844,136.38290405273438,2425800
2015-08-05,144.5800018310547,147.97999572753906,144.11000061035156,147.5500030517578,139.8519287109375,3503200
2015-08-06,147.19000244140625,148.49000549316406,145.2100067138672,146.8000030517578,139.14108276367188,2768500
2015-08-07,146.75,146.75,144.5399932861328,145.85000610351562,138.2406768798828,1025300
2015-08-10,146.3800048828125,147.25,145.19000244140625,145.67999267578125,138.07952880859375,1190100
2015-08-11,145.1699981689453,146.10000610351562,143.97999572753906,144.67999267578125,137.1317138671875,1859600
2015-08-12,143.77000427246094,143.83999633789062,140.80999755859375,143.35000610351562,135.87107849121094,1591200
2015-08-13,143.39999389648438,144.60000610351562,143.14999389648438,143.17999267578125,135.70993041992188,1691400
2015-08-14,143.3300018310547,144.72999572753906,143.08999633789062,144.1199951171875,136.60092163085938,1019100
2015-08-17,143.39999389648438,146.72000122070312,143.0,146.58999633789062,138.94204711914062,1687700
2015-08-18,146.47000122070312,149.25999450683594,146.47000122070312,148.49000549316406,140.74293518066406,2389400
2015-08-19,147.75999450683594,149.86000061035156,146.49000549316406,149.14999389648438,141.36846923828125,2002000
2015-08-20,148.75,148.88999938964844,145.24000549316406,145.24000549316406,137.6624755859375,1729700
2015-08-21,144.8800048828125,145.97999572753906,142.7100067138672,142.7100067138672,135.26446533203125,2243500
2015-08-24,127.30000305175781,140.35000610351562,124.16999816894531,135.75,128.6676025390625,3486200
2015-08-25,139.6699981689453,139.6699981689453,133.72000122070312,133.7899932861328,126.80986022949219,2090900
2015-08-26,136.33999633789062,138.02000427246094,134.58999633789062,137.5500030517578,130.37368774414062,2226500
2015-08-27,138.16000366210938,139.83999633789062,134.85000610351562,138.3000030517578,131.08456420898438,1913400
2015-08-28,138.11000061035156,138.57000732421875,136.4499969482422,137.8699951171875,130.67698669433594,1416100
2015-08-31,137.4600067138672,142.10000610351562,137.2100067138672,140.7899932861328,133.4446563720703,2214200
2015-09-01,138.88999938964844,140.1199951171875,137.61000061035156,139.0,131.74803161621094,2014500
2015-09-02,139.89999389648438,140.24000549316406,137.6199951171875,139.33999633789062,132.0703125,1309400
2015-09-03,139.64999389648438,142.57000732421875,139.61000061035156,141.6199951171875,134.2313232421875,1536600
2015-09-04,140.27999877929688,140.5500030517578,139.02999877929688,139.3800048828125,132.10821533203125,1830700
2015-09-08,139.8000030517578,141.7899932861328,139.50999450683594,141.0500030517578,133.6911163330078,971900
2015-09-09,142.10000610351562,142.49000549316406,139.5800018310547,139.75,132.45892333984375,1800000
2015-09-10,139.2100067138672,140.0,137.35000610351562,137.4600067138672,130.28836059570312,2665300
2015-09-11,136.75999450683594,139.63999938964844,136.52000427246094,139.6199951171875,132.335693359375,1428000
2015-09-14,139.7100067138672,140.0,138.92999267578125,139.33999633789062,132.0703125,993000
2015-09-15,139.6699981689453,141.0500030517578,139.13999938964844,140.69000244140625,133.3498992919922,869200
2015-09-16,141.02000427246094,142.86000061035156,140.6699981689453,142.58999633789062,135.1507110595703,893600
2015-09-17,143.0,144.66000366210938,141.9199981689453,142.75,135.30235290527344,1011700
2015-09-18,141.44000244140625,142.6300048828125,141.0800018310547,141.6199951171875,134.2313232421875,1481400
2015-09-21,142.3699951171875,142.9499969482422,140.55999755859375,142.08999633789062,134.6768035888672,832800
2015-09-22,141.80999755859375,141.80999755859375,140.14999389648438,141.14999389648438,133.78585815429688,793600
2015-09-23,140.97000122070312,143.1199951171875,140.25999450683594,142.7100067138672,135.26446533203125,1352300
2015-09-24,140.07000732421875,142.41000366210938,139.3000030517578,141.02000427246094,133.66262817382812,1211400
2015-09-25,141.64999389648438,141.85000610351562,136.38999938964844,137.47999572753906,130.30735778808594,1850200
2015-09-28,136.74000549316406,137.1199951171875,132.52000427246094,133.0,126.06107330322266,2790500
2015-09-29,132.8300018310547,135.00999450683594,131.4499969482422,132.5,125.58715057373047,2099000
2015-09-30,133.19000244140625,135.91000366210938,133.19000244140625,135.02000427246094,127.97570037841797,1964500
2015-10-01,134.63999938964844,135.97999572753906,133.88999938964844,135.42999267578125,128.36427307128906,1469800
2015-10-02,131.97000122070312,138.6699981689453,131.97000122070312,138.5800018310547,131.34996032714844,1595600
2015-10-05,139.5,140.27999877929688,138.47000122070312,139.69000244140625,132.4020233154297,1084400
2015-10-06,139.47999572753906,139.5,135.86000061035156,136.7100067138672,129.5775146484375,1534300
2015-10-07,136.99000549316406,137.25999450683594,135.67999267578125,136.6300048828125,129.501708984375,2632000
2015-10-08,135.8699951171875,136.60000610351562,133.6300048828125,133.6300048828125,126.658203125,2155800
2015-10-09,133.24000549316406,136.36000061035156,133.05999755859375,136.36000061035156,129.24578857421875,2299900
2015-10-12,136.5,137.7899932861328,135.4199981689453,137.61000061035156,130.43052673339844,945200
2015-10-13,137.63999938964844,140.72999572753906,137.1699981689453,138.85000610351562,131.60585021972656,1379000
2015-10-14,138.82000732421875,139.60000610351562,136.41000366210938,137.60000610351562,130.42111206054688,897700
2015-10-15,137.25999450683594,139.1300048828125,134.13999938964844,139.08999633789062,131.8333282470703,2423500
2015-10-16,140.32000732421875,141.25,139.42999267578125,140.74000549316406,133.3972930908203,1780700
2015-10-19,140.27000427246094,142.72999572753906,140.0,141.89999389648438,134.49673461914062,800300
2015-10-20,141.89999389648438,142.66000366210938,141.49000549316406,142.2100067138672,134.79054260253906,635800
2015-10-21,142.92999267578125,143.13999938964844,128.02000427246094,136.61000061035156,129.48272705078125,3511400
2015-10-22,135.92999267578125,136.41000366210938,127.69999694824219,129.49000549316406,122.73418426513672,4702000
2015-10-23,129.86000061035156,133.10000610351562,129.77999877929688,132.5399932861328,125.62507629394531,1943700
2015-10-26,132.85000610351562,133.3800048828125,131.8300018310547,133.1300048828125,126.1843032836914,1519500
2015-10-27,132.8800048828125,137.58999633789062,132.72999572753906,136.97000122070312,129.823974609375,2229100
2015-10-28,136.74000549316406,137.38999938964844,131.1999969482422,136.0500030517578,128.9519500732422,1398400
2015-10-29,136.10000610351562,137.85000610351562,135.36000061035156,135.5500030517578,128.47802734375,965300
2015-10-30,135.63999938964844,136.41000366210938,133.94000244140625,134.0399932861328,127.04679107666016,1210500
2015-11-02,134.5500030517578,135.66000366210938,133.16000366210938,133.75,126.77191925048828,1229900
2015-11-03,133.8300018310547,134.22000122070312,131.1300048828125,131.9499969482422,125.06585693359375,1259000
2015-11-04,132.0399932861328,132.74000549316406,129.8000030517578,129.94000244140625,123.16070556640625,1901000
2015-11-05,130.11000061035156,132.58999633789062,129.3300018310547,132.39999389648438,125.49237060546875,1327800
2015-11-06,132.39999389648438,133.17999267578125,129.0,132.80999755859375,125.8810043334961,1771900
2015-11-09,132.3300018310547,133.4600067138672,131.52999877929688,132.94000244140625,126.00421905517578,1519700
2015-11-10,132.7100067138672,134.5399932861328,132.5,134.25,127.245849609375,1456900
2015-11-11,134.25,134.36000061035156,131.66000366210938,131.80999755859375,124.93316650390625,1488700
2015-11-12,130.72999572753906,133.57000732421875,130.72999572753906,131.38999938964844,124.53507232666016,1212000
2015-11-13,131.49000549316406,133.25999450683594,130.66000366210938,131.57000732421875,124.7057113647461,1854500
2015-11-16,131.66000366210938,134.10000610351562,131.4499969482422,133.49000549316406,126.52552032470703,981500
2015-11-17,133.25999450683594,136.1999969482422,132.60000610351562,133.75999450683594,126.78141021728516,1357300
2015-11-18,133.67999267578125,135.50999450683594,132.89999389648438,135.13999938964844,128.0894012451172,847000
2015-11-19,130.5,131.99000549316406,127.44000244140625,127.83000183105469,121.16080474853516,2848600
2015-11-20,128.5500030517578,132.6199951171875,128.08999633789062,132.1699981689453,125.27437591552734,1855900
2015-11-23,132.6699981689453,134.57000732421875,132.58999633789062,133.1699981689453,126.22217559814453,1152700
2015-11-24,133.05999755859375,134.36000061035156,132.77999877929688,134.25999450683594,127.25532531738281,1308400
2015-11-25,134.63999938964844,135.13999938964844,134.05999755859375,134.1300048828125,127.13213348388672,907300
2015-11-27,134.4600067138672,136.35000610351562,133.99000549316406,135.3000030517578,128.24107360839844,457900
2015-11-30,135.24000549316406,135.88999938964844,134.27999877929688,134.97999572753906,127.93777465820312,1271700
2015-12-01,135.27999877929688,139.83999633789062,135.0500030517578,139.58999633789062,132.3072509765625,1871000
2015-12-02,139.2899932861328,142.13999938964844,138.6199951171875,139.74000549316406,132.44944763183594,2880200
2015-12-03,139.49000549316406,140.02000427246094,136.94000244140625,137.25999450683594,130.0988006591797,2541200
2015-12-04,138.27000427246094,141.00999450683594,137.83999633789062,140.42999267578125,133.1034393310547,1394000
2015-12-07,140.61000061035156,140.89999389648438,136.92999267578125,137.7899932861328,130.60118103027344,938000
2015-12-08,137.0,138.30999755859375,136.49000549316406,137.3000030517578,130.13673400878906,897300
2015-12-09,136.24000549316406,138.1699981689453,136.24000549316406,137.1199951171875,129.9661102294922,971600
2015-12-10,137.1199951171875,139.77999877929688,136.44000244140625,139.22999572753906,131.96603393554688,934300
2015-12-11,137.61000061035156,141.94000244140625,137.61000061035156,140.0800018310547,132.77171325683594,1203400
2015-12-14,140.72000122070312,141.6300048828125,139.27999877929688,140.69000244140625,133.3498992919922,1478100
2015-12-15,141.9199981689453,142.94000244140625,139.3699951171875,140.63999938964844,133.302490234375,1653100
2015-12-16,141.5800018310547,142.4499969482422,138.3699951171875,141.19000244140625,133.8238067626953,1530700
2015-12-17,141.1999969482422,144.00999450683594,141.0399932861328,143.0,135.5393524169922,2073100
2015-12-18,142.88999938964844,144.5800018310547,142.63999938964844,143.97000122070312,136.458740234375,2948200
2015-12-21,144.33999633789062,146.61000061035156,143.50999450683594,144.47000122070312,136.93264770507812,1567200
2015-12-22,145.30999755859375,146.00999450683594,143.63999938964844,145.64999389648438,138.0510711669922,1148500
2015-12-23,145.91000366210938,147.13999938964844,145.3699951171875,146.86000061035156,139.19796752929688,875000
2015-12-24,146.67999267578125,147.9199981689453,146.4600067138672,146.4600067138672,138.81884765625,717100
2015-12-28,146.0800018310547,147.32000732421875,146.0800018310547,147.07000732421875,139.3970184326172,546800
2015-12-29,146.9600067138672,148.5500030517578,146.5399932861328,148.3699951171875,140.6291961669922,718500
2015-12-30,148.22000122070312,148.25,146.80999755859375,146.85000610351562,139.18849182128906,581100
2015-12-31,146.42999267578125,147.85000610351562,145.89999389648438,146.3300018310547,138.69561767578125,896800
2016-01-04,144.7100067138672,146.8699951171875,144.08999633789062,146.5500030517578,138.90414428710938,1461700
2016-01-05,146.49000549316406,148.13999938964844,143.72000122070312,144.13999938964844,136.61985778808594,1514800
2016-01-06,143.4600067138672,144.8699951171875,142.75,143.02999877929688,135.56777954101562,1180200
2016-01-07,141.0,142.9600067138672,140.22999572753906,141.3699951171875,133.99440002441406,1779600
2016-01-08,142.0,142.1300048828125,138.5800018310547,138.74000549316406,131.5015869140625,1465400
2016-01-11,138.92999267578125,139.36000061035156,134.72999572753906,134.72999572753906,127.70082092285156,2100200
2016-01-12,135.41000366210938,139.47000122070312,135.02000427246094,139.0800018310547,131.8238525390625,1811400
2016-01-13,139.22999572753906,140.1300048828125,134.91000366210938,135.25999450683594,128.20315551757812,1671200
2016-01-14,134.9600067138672,139.1699981689453,134.9600067138672,138.72000122070312,131.4826202392578,1975300
2016-01-15,136.75,137.22000122070312,134.6199951171875,136.22999572753906,129.12255859375,1718100
2016-01-19,136.27999877929688,141.42999267578125,136.25999450683594,139.9199981689453,132.62002563476562,1843800
2016-01-20,138.66000366210938,140.22000122070312,135.1300048828125,139.22999572753906,131.96603393554688,1908600
2016-01-21,139.3800048828125,142.6300048828125,139.1199951171875,140.1300048828125,132.81907653808594,1846300
2016-01-22,137.89999389648438,141.19000244140625,136.44000244140625,137.89999389648438,130.70542907714844,2345600
2016-01-25,138.25999450683594,138.86000061035156,135.6699981689453,135.85000610351562,128.7623748779297,1664500
2016-01-26,137.10000610351562,137.4499969482422,134.3300018310547,135.4199981689453,128.3547821044922,1150800
2016-01-27,135.41000366210938,135.41000366210938,129.8800048828125,131.44000244140625,124.58245086669922,2696100
2016-01-28,132.08999633789062,133.1999969482422,129.11000061035156,129.8300018310547,123.05645751953125,1156600
2016-01-29,130.22000122070312,133.60000610351562,130.0800018310547,133.60000610351562,126.6297836303711,1664900
2016-02-01,133.33999633789062,135.2100067138672,132.55999755859375,133.22999572753906,126.2790756225586,1728600
2016-02-02,133.1999969482422,133.1999969482422,130.99000549316406,131.89999389648438,125.01847076416016,1128000
2016-02-03,132.0399932861328,133.0500030517578,130.6999969482422,132.5,125.58715057373047,2080900
2016-02-04,130.60000610351562,134.97000122070312,130.60000610351562,134.77000427246094,127.73871612548828,2151600
2016-02-05,133.66000366210938,135.11000061035156,131.6999969482422,133.0500030517578,126.10843658447266,1567200
2016-02-08,132.1199951171875,132.30999755859375,124.12000274658203,124.95999908447266,118.44053649902344,2763600
2016-02-09,124.48999786376953,129.11000061035156,123.54000091552734,128.17999267578125,121.49254608154297,1159100
2016-02-10,128.6300048828125,131.07000732421875,128.0,129.5,122.74366760253906,822000
2016-02-11,127.95999908447266,130.27999877929688,127.87999725341797,128.0,121.32193756103516,1155200
2016-02-12,128.72999572753906,130.5,127.44000244140625,130.3000030517578,123.5019302368164,685600
