Date,Open,High,Low,Close,Adj Close,Volume
2015-02-19,5.599999904632568,5.610000133514404,5.519999980926514,5.545000076293945,5.32496976852417,16943200
2015-02-20,5.539999961853027,5.587500095367432,5.5,5.585000038146973,5.363381862640381,15775200
2015-02-23,5.582499980926514,5.582499980926514,5.512499809265137,5.539999961853027,5.32016658782959,12500800
2015-02-24,5.539999961853027,5.577499866485596,5.489999771118164,5.577499866485596,5.376802921295166,14935600
2015-02-25,5.554999828338623,5.579999923706055,5.510000228881836,5.534999847412109,5.335832118988037,12382000
2015-02-26,5.539999961853027,5.582499980926514,5.505000114440918,5.550000190734863,5.350292682647705,15286400
2015-02-27,5.534999847412109,5.547500133514404,5.494999885559082,5.514999866485596,5.316550254821777,15749200
2015-03-02,5.5,5.679999828338623,5.492499828338623,5.650000095367432,5.4466938972473145,30151200
2015-03-03,5.607500076293945,5.635000228881836,5.527500152587891,5.545000076293945,5.3454718589782715,16034400
2015-03-04,5.525000095367432,5.619999885559082,5.502500057220459,5.607500076293945,5.405724048614502,22684000
2015-03-05,5.607500076293945,5.724999904632568,5.59250020980835,5.715000152587891,5.5093560218811035,32305600
2015-03-06,5.682499885559082,5.710000038146973,5.632500171661377,5.637499809265137,5.434643745422363,25739200
2015-03-09,5.639999866485596,5.695000171661377,5.627500057220459,5.652500152587891,5.4491047859191895,22238800
2015-03-10,5.677499771118164,5.787499904632568,5.667500019073486,5.75,5.543096542358398,52721200
2015-03-11,5.75,5.824999809265137,5.704999923706055,5.71999979019165,5.51417350769043,26212000
2015-03-12,5.664999961853027,5.707499980926514,5.559999942779541,5.667500019073486,5.463564395904541,40697200
2015-03-13,5.639999866485596,5.690000057220459,5.5625,5.675000190734863,5.4707932472229,35928800
2015-03-16,5.71999979019165,5.777500152587891,5.682499885559082,5.742499828338623,5.535865306854248,23695600
2015-03-17,5.730000019073486,5.815000057220459,5.690000057220459,5.8125,5.603347301483154,29990000
2015-03-18,5.8125,5.84250020980835,5.664999961853027,5.71750020980835,5.511765003204346,41384400
2015-03-19,5.737500190734863,5.824999809265137,5.695000171661377,5.804999828338623,5.596115589141846,31075600
2015-03-20,5.852499961853027,5.902500152587891,5.797500133514404,5.867499828338623,5.656367301940918,46208400
2015-03-23,5.692500114440918,5.767499923706055,5.675000190734863,5.677499771118164,5.473205089569092,42601200
2015-03-24,5.659999847412109,5.699999809265137,5.574999809265137,5.599999904632568,5.398491859436035,33048000
2015-03-25,5.597499847412109,5.597499847412109,5.242499828338623,5.260000228881836,5.0707292556762695,54255200
2015-03-26,5.152500152587891,5.264999866485596,5.114999771118164,5.242499828338623,5.053858757019043,31192000
2015-03-27,5.272500038146973,5.364999771118164,5.1875,5.34499979019165,5.152670860290527,31828800
2015-03-30,5.369999885559082,5.394999980926514,5.300000190734863,5.367499828338623,5.1743597984313965,25325200
2015-03-31,5.352499961853027,5.357500076293945,5.227499961853027,5.232500076293945,5.044217109680176,35727600
2015-04-01,5.252500057220459,5.269999980926514,5.162499904632568,5.252500057220459,5.063498020172119,33076800
2015-04-02,5.28249979019165,5.297500133514404,5.21999979019165,5.264999866485596,5.075547218322754,19220400
2015-04-06,5.242499828338623,5.434999942779541,5.1875,5.417500019073486,5.222560882568359,51586400
2015-04-07,5.417500019073486,5.525000095367432,5.387499809265137,5.465000152587891,5.268352031707764,41396400
2015-04-08,5.46999979019165,5.525000095367432,5.417500019073486,5.505000114440918,5.306911945343018,36643200
2015-04-09,5.462500095367432,5.650000095367432,5.460000038146973,5.632500171661377,5.429824352264404,37943200
2015-04-10,5.637499809265137,5.692500114440918,5.617499828338623,5.690000057220459,5.485254764556885,25872800
2015-04-13,5.677499771118164,5.710000038146973,5.612500190734863,5.637499809265137,5.434643745422363,23672400
2015-04-14,5.614999771118164,5.637499809265137,5.534999847412109,5.590000152587891,5.388853073120117,22027600
2015-04-15,5.605000019073486,5.699999809265137,5.577499866485596,5.65749979019165,5.453924179077148,24356000
2015-04-16,5.625,5.672500133514404,5.582499980926514,5.622499942779541,5.420182704925537,15528400
2015-04-17,5.505000114440918,5.605000019073486,5.502500057220459,5.550000190734863,5.350292682647705,29363600
2015-04-20,5.574999809265137,5.610000133514404,5.512499809265137,5.522500038146973,5.323782920837402,23162400
2015-04-21,5.590000152587891,5.590000152587891,5.487500190734863,5.514999866485596,5.316550254821777,23045600
2015-04-22,5.547500133514404,5.585000038146973,5.462500095367432,5.577499866485596,5.376802921295166,20742000
2015-04-23,5.474999904632568,5.607500076293945,5.412499904632568,5.554999828338623,5.3551106452941895,25938000
2015-04-24,5.552499771118164,5.554999828338623,5.445000171661377,5.507500171661377,5.30932092666626,24096000
2015-04-27,5.525000095367432,5.647500038146973,5.477499961853027,5.550000190734863,5.350292682647705,24845600
2015-04-28,5.539999961853027,5.597499847412109,5.487500190734863,5.577499866485596,5.376802921295166,23448400
2015-04-29,5.537499904632568,5.59250020980835,5.512499809265137,5.534999847412109,5.335832118988037,19515600
2015-04-30,5.507500171661377,5.577499866485596,5.494999885559082,5.550000190734863,5.350292682647705,21884400
2015-05-01,5.59499979019165,5.704999923706055,5.570000171661377,5.6875,5.482844352722168,25696800
2015-05-04,5.682499885559082,5.71999979019165,5.635000228881836,5.652500152587891,5.4491047859191895,20072000
2015-05-05,5.632500171661377,5.639999866485596,5.482500076293945,5.507500171661377,5.30932092666626,29292800
2015-05-06,5.537499904632568,5.590000152587891,5.452499866485596,5.525000095367432,5.326192855834961,31648400
2015-05-07,5.502500057220459,5.639999866485596,5.485000133514404,5.622499942779541,5.420182704925537,53456400
2015-05-08,5.252500057220459,5.460000038146973,5.122499942779541,5.207499980926514,5.020117282867432,114655200
2015-05-11,5.135000228881836,5.210000038146973,5.09499979019165,5.15749979019165,4.971915245056152,54414400
2015-05-12,5.119999885559082,5.25,5.117499828338623,5.207499980926514,5.020117282867432,38880000
2015-05-13,5.244999885559082,5.284999847412109,5.1875,5.237500190734863,5.049037456512451,30852400
2015-05-14,5.252500057220459,5.349999904632568,5.239999771118164,5.322500228881836,5.130978107452393,29305200
2015-05-15,5.34499979019165,5.369999885559082,5.292500019073486,5.324999809265137,5.133387565612793,21582400
2015-05-18,5.3125,5.349999904632568,5.287499904632568,5.317500114440918,5.12615966796875,32497200
2015-05-19,5.300000190734863,5.317500114440918,5.25,5.260000228881836,5.094200134277344,25380800
2015-05-20,5.262499809265137,5.324999809265137,5.255000114440918,5.260000228881836,5.094200134277344,19682400
2015-05-21,5.262499809265137,5.284999847412109,5.21750020980835,5.222499847412109,5.057880878448486,23969200
2015-05-22,5.235000133514404,5.255000114440918,5.202499866485596,5.215000152587891,5.050618648529053,21259200
2015-05-26,5.190000057220459,5.224999904632568,5.142499923706055,5.182499885559082,5.01914119720459,25973200
2015-05-27,5.21750020980835,5.485000133514404,5.199999809265137,5.460000038146973,5.287895202636719,43233200
2015-05-28,5.460000038146973,5.552499771118164,5.449999809265137,5.534999847412109,5.360529899597168,32765600
2015-05-29,5.534999847412109,5.570000171661377,5.525000095367432,5.53249979019165,5.358109474182129,33516800
2015-06-01,5.567500114440918,5.650000095367432,5.53249979019165,5.59499979019165,5.418638706207275,37266000
2015-06-02,5.559999942779541,5.590000152587891,5.480000019073486,5.485000133514404,5.312107086181641,22430400
2015-06-03,5.5,5.542500019073486,5.414999961853027,5.425000190734863,5.253996849060059,25078800
2015-06-04,5.392499923706055,5.539999961853027,5.392499923706055,5.522500038146973,5.348425388336182,32371200
2015-06-05,5.505000114440918,5.590000152587891,5.447500228881836,5.565000057220459,5.389584064483643,31332000
2015-06-08,5.547500133514404,5.585000038146973,5.375,5.4375,5.266104221343994,34281200
2015-06-09,5.442500114440918,5.505000114440918,5.432499885559082,5.465000152587891,5.292737007141113,25688800
2015-06-10,5.400000095367432,5.434999942779541,5.337500095367432,5.367499828338623,5.198310375213623,52946000
2015-06-11,5.367499828338623,5.462500095367432,5.367499828338623,5.425000190734863,5.253996849060059,28305200
2015-06-12,5.389999866485596,5.422500133514404,5.264999866485596,5.277500152587891,5.111146926879883,32372800
2015-06-15,5.25,5.292500019073486,5.210000038146973,5.267499923706055,5.101462364196777,30654800
2015-06-16,5.257500171661377,5.340000152587891,5.204999923706055,5.332499980926514,5.164414882659912,25689200
2015-06-17,5.329999923706055,5.425000190734863,5.317500114440918,5.394999980926514,5.224944114685059,23354400
2015-06-18,5.440000057220459,5.519999980926514,5.425000190734863,5.485000133514404,5.312107086181641,29940400
2015-06-19,5.485000133514404,5.53000020980835,5.417500019073486,5.46750020980835,5.295158386230469,35565600
2015-06-22,5.477499961853027,5.507500171661377,5.362500190734863,5.445000171661377,5.273367881774902,51423600
2015-06-23,5.454999923706055,5.497499942779541,5.262499809265137,5.304999828338623,5.137781143188477,41406400
2015-06-24,5.297500133514404,5.324999809265137,5.227499961853027,5.252500057220459,5.086935520172119,25336800
2015-06-25,5.252500057220459,5.324999809265137,5.252500057220459,5.292500019073486,5.125673294067383,35046000
2015-06-26,5.25,5.255000114440918,5.162499904632568,5.184999942779541,5.0215630531311035,42129600
2015-06-29,5.125,5.177499771118164,5.022500038146973,5.03000020980835,4.871448993682861,39172400
2015-06-30,5.059999942779541,5.082499980926514,4.992499828338623,5.027500152587891,4.869027137756348,31591600
2015-07-01,5.152500152587891,5.224999904632568,5.054999828338623,5.099999904632568,4.939243316650391,30289200
2015-07-02,5.097499847412109,5.137499809265137,5.072500228881836,5.105000019073486,4.94408655166626,14576400
2015-07-06,5.0625,5.132500171661377,5.005000114440918,5.042500019073486,4.8835530281066895,21477600
2015-07-07,5.012499809265137,5.03249979019165,4.789999961853027,4.947500228881836,4.791549205780029,59425200
2015-07-08,4.920000076293945,4.949999809265137,4.872499942779541,4.912499904632568,4.757652759552002,33249200
2015-07-09,4.989999771118164,5.012499809265137,4.822500228881836,4.852499961853027,4.699542999267578,35758800
2015-07-10,4.914999961853027,4.982500076293945,4.902500152587891,4.9375,4.781865119934082,21670800
2015-07-13,4.987500190734863,4.997499942779541,4.9375,4.96999979019165,4.813339710235596,21247200
2015-07-14,4.977499961853027,4.982500076293945,4.90749979019165,4.972499847412109,4.815761089324951,24921600
2015-07-15,4.960000038146973,4.992499828338623,4.892499923706055,4.9375,4.781865119934082,26573200
2015-07-16,4.96750020980835,5.047500133514404,4.949999809265137,5.047500133514404,4.88839864730835,28284800
2015-07-17,5.03000020980835,5.034999847412109,4.952499866485596,5.017499923706055,4.859341621398926,22037200
2015-07-20,5.017499923706055,5.037499904632568,4.912499904632568,4.925000190734863,4.769758224487305,18841200
2015-07-21,4.914999961853027,5.017499923706055,4.914999961853027,4.947500228881836,4.791549205780029,14972000
2015-07-22,4.912499904632568,4.912499904632568,4.792500019073486,4.852499961853027,4.699542999267578,35647200
2015-07-23,4.862500190734863,4.985000133514404,4.852499961853027,4.912499904632568,4.757652759552002,16991600
2015-07-24,4.947500228881836,4.952499866485596,4.835000038146973,4.855000019073486,4.701964378356934,18884400
2015-07-27,4.8125,4.882500171661377,4.772500038146973,4.827499866485596,4.675332546234131,19242000
2015-07-28,4.840000152587891,4.965000152587891,4.789999961853027,4.932499885559082,4.777021408081055,19830800
2015-07-29,4.922500133514404,5.03249979019165,4.902500152587891,4.992499828338623,4.835129261016846,23268000
2015-07-30,4.980000019073486,5.054999828338623,4.980000019073486,5.005000114440918,4.847236633300781,19018000
2015-07-31,5.025000095367432,5.027500152587891,4.957499980926514,4.987500190734863,4.830288410186768,21834000
2015-08-03,5.027500152587891,5.077499866485596,4.962500095367432,5.072500228881836,4.91261100769043,39713200
2015-08-04,5.054999828338623,5.107500076293945,5.034999847412109,5.09250020980835,4.931978702545166,26010000
2015-08-05,5.21750020980835,5.222499847412109,5.135000228881836,5.144999980926514,4.982823371887207,23462800
2015-08-06,5.132500171661377,5.170000076293945,5.027500152587891,5.112500190734863,4.9513468742370605,65567600
2015-08-07,5.614999771118164,5.84250020980835,5.46999979019165,5.744999885559082,5.563911437988281,140524800
2015-08-10,5.704999923706055,5.987500190734863,5.670000076293945,5.945000171661377,5.757606029510498,66230400
2015-08-11,5.857500076293945,5.972499847412109,5.857500076293945,5.914999961853027,5.72855281829834,43500800
2015-08-12,5.820000171661377,5.972499847412109,5.820000171661377,5.929999828338623,5.743079662322998,38404800
2015-08-13,5.9375,5.949999809265137,5.864999771118164,5.880000114440918,5.694656848907471,27688400
2015-08-14,5.875,5.920000076293945,5.840000152587891,5.885000228881836,5.699498176574707,21465200
2015-08-17,5.875,5.875,5.775000095367432,5.847499847412109,5.663180828094482,27388000
2015-08-18,5.804999828338623,5.84499979019165,5.724999904632568,5.769999980926514,5.611635684967041,28708400
2015-08-19,5.762499809265137,5.827499866485596,5.684999942779541,5.747499942779541,5.589752674102783,24924800
2015-08-20,5.682499885559082,5.710000038146973,5.512499809265137,5.539999961853027,5.387947082519531,42693200
2015-08-21,5.5,5.59250020980835,5.362500190734863,5.367499828338623,5.220182418823242,38266400
2015-08-24,5.067500114440918,5.457499980926514,5.0,5.177499771118164,5.035397529602051,68228400
2015-08-25,5.40500020980835,5.425000190734863,5.070000171661377,5.070000171661377,4.930847644805908,62268400
2015-08-26,5.235000133514404,5.457499980926514,5.195000171661377,5.452499866485596,5.302847385406494,61497600
2015-08-27,5.510000228881836,5.659999847412109,5.477499961853027,5.65749979019165,5.502222061157227,46376400
2015-08-28,5.65749979019165,5.71750020980835,5.617499828338623,5.682499885559082,5.526535987854004,32094400
2015-08-31,5.65500020980835,5.695000171661377,5.597499847412109,5.619999885559082,5.465752124786377,21935200
2015-09-01,5.457499980926514,5.550000190734863,5.349999904632568,5.389999866485596,5.242063045501709,35340800
2015-09-02,5.537499904632568,5.554999828338623,5.445000171661377,5.552499771118164,5.400104999542236,34404400
2015-09-03,5.635000228881836,5.662499904632568,5.557499885559082,5.567500114440918,5.4146928787231445,26255600
2015-09-04,5.472499847412109,5.559999942779541,5.434999942779541,5.4375,5.288261413574219,28797200
2015-09-08,5.570000171661377,5.692500114440918,5.547500133514404,5.670000076293945,5.51438045501709,23844800
2015-09-09,5.6875,5.735000133514404,5.545000076293945,5.557499885559082,5.404966354370117,28939200
2015-09-10,5.525000095367432,5.715000152587891,5.5,5.644999980926514,5.490067481994629,35707600
2015-09-11,5.582499980926514,5.699999809265137,5.559999942779541,5.662499904632568,5.507084846496582,30158400
2015-09-14,5.690000057220459,5.707499980926514,5.642499923706055,5.672500133514404,5.516811370849609,19246000
2015-09-15,5.675000190734863,5.764999866485596,5.65749979019165,5.735000133514404,5.577595233917236,32797600
2015-09-16,5.724999904632568,5.807499885559082,5.682499885559082,5.775000095367432,5.61649751663208,17350800
2015-09-17,5.875,5.927499771118164,5.815000057220459,5.827499866485596,5.667555809020996,26871200
2015-09-18,5.747499942779541,5.872499942779541,5.712500095367432,5.822500228881836,5.662693500518799,32641200
2015-09-21,5.829999923706055,5.894999980926514,5.800000190734863,5.882500171661377,5.721047878265381,28184000
2015-09-22,5.755000114440918,5.795000076293945,5.692500114440918,5.722499847412109,5.565438747406006,22835600
2015-09-23,5.727499961853027,5.784999847412109,5.704999923706055,5.75,5.592184066772461,16163200
2015-09-24,5.715000152587891,5.920000076293945,5.625,5.860000133514404,5.6991658210754395,38244000
2015-09-25,5.932499885559082,6.017499923706055,5.84499979019165,5.902500152587891,5.7404985427856445,36969200
2015-09-28,5.902500152587891,5.940000057220459,5.787499904632568,5.824999809265137,5.665124893188477,39558400
2015-09-29,5.887499809265137,5.9375,5.804999828338623,5.927499771118164,5.76481294631958,38073600
2015-09-30,5.982500076293945,6.170000076293945,5.947500228881836,6.162499904632568,5.993363380432129,55638000
2015-10-01,6.162499904632568,6.179999828338623,5.867499828338623,6.042500019073486,5.876655101776123,48929600
2015-10-02,6.010000228881836,6.199999809265137,5.947500228881836,6.199999809265137,6.029831886291504,38614400
2015-10-05,6.239999771118164,6.432499885559082,6.207499980926514,6.355000019073486,6.180579662322998,48202400
2015-10-06,6.287499904632568,6.465000152587891,6.262499809265137,6.4375,6.260814189910889,45321600
2015-10-07,6.452499866485596,6.570000171661377,6.347499847412109,6.505000114440918,6.326461315155029,31015200
2015-10-08,6.477499961853027,6.559999942779541,6.367499828338623,6.542500019073486,6.362932205200195,46006800
2015-10-09,6.507500171661377,6.570000171661377,6.394999980926514,6.517499923706055,6.338619232177734,42324800
2015-10-12,6.525000095367432,6.625,6.477499961853027,6.587500095367432,6.406697750091553,22758800
2015-10-13,6.534999847412109,6.639999866485596,6.512499809265137,6.599999904632568,6.418854713439941,29844400
2015-10-14,6.607500076293945,6.947500228881836,6.599999904632568,6.840000152587891,6.652266979217529,61214800
2015-10-15,6.852499961853027,6.997499942779541,6.78249979019165,6.857500076293945,6.669288158416748,52604800
2015-10-16,6.880000114440918,7.03000020980835,6.862500190734863,6.965000152587891,6.773837566375732,44839600
2015-10-19,6.987500190734863,7.019999980926514,6.872499942779541,6.952499866485596,6.7616801261901855,29471200
2015-10-20,6.922500133514404,6.974999904632568,6.869999885559082,6.942500114440918,6.751953601837158,26482400
2015-10-21,6.985000133514404,7.027500152587891,6.840000152587891,6.852499961853027,6.664424896240234,38628000
2015-10-22,6.932499885559082,7.122499942779541,6.922500133514404,7.099999904632568,6.9051313400268555,30688400
2015-10-23,7.162499904632568,7.195000171661377,7.054999828338623,7.147500038146973,6.951327800750732,38177600
2015-10-26,7.152500152587891,7.170000076293945,7.050000190734863,7.114999771118164,6.9197187423706055,24743600
2015-10-27,7.079999923706055,7.15500020980835,7.074999809265137,7.110000133514404,6.914856433868408,20826800
2015-10-28,7.15500020980835,7.167500019073486,7.050000190734863,7.167500019073486,6.970778942108154,21703600
2015-10-29,7.052499771118164,7.125,6.90749979019165,6.920000076293945,6.730072498321533,32716800
2015-10-30,6.994999885559082,7.142499923706055,6.942500114440918,7.09250020980835,6.8978376388549805,30116000
2015-11-02,7.114999771118164,7.182499885559082,7.072500228881836,7.175000190734863,6.978072166442871,19008800
2015-11-03,7.132500171661377,7.172500133514404,7.045000076293945,7.125,6.929445266723633,37676800
2015-11-04,7.105000019073486,7.15749979019165,6.974999904632568,7.007500171661377,6.815170764923096,44226400
2015-11-05,7.042500019073486,7.0625,6.90749979019165,6.927499771118164,6.737366199493408,47880000
2015-11-06,7.612500190734863,7.985000133514404,7.454999923706055,7.887499809265137,7.671018600463867,117227200
2015-11-09,7.809999942779541,7.875,7.742499828338623,7.852499961853027,7.6369781494140625,49256800
2015-11-10,7.75,7.792500019073486,7.537499904632568,7.702499866485596,7.491095542907715,55226000
2015-11-11,7.707499980926514,7.762499809265137,7.599999904632568,7.627500057220459,7.418152809143066,61989600
2015-11-12,7.610000133514404,7.679999828338623,7.567500114440918,7.599999904632568,7.391408443450928,29108000
2015-11-13,7.607500076293945,7.639999866485596,7.412499904632568,7.449999809265137,7.245523452758789,29294000
2015-11-16,7.547500133514404,7.605000019073486,7.487500190734863,7.599999904632568,7.391408443450928,34428000
2015-11-17,7.619999885559082,7.664999961853027,7.567500114440918,7.599999904632568,7.391408443450928,25704800
2015-11-18,7.602499961853027,7.767499923706055,7.519999980926514,7.757500171661377,7.573233127593994,35021600
2015-11-19,7.784999847412109,7.857500076293945,7.722499847412109,7.78000020980835,7.595199108123779,25407200
2015-11-20,7.837500095367432,7.892499923706055,7.789999961853027,7.847499847412109,7.661096572875977,23974400
2015-11-23,7.912499904632568,7.912499904632568,7.702499866485596,7.730000019073486,7.546387195587158,24255200
2015-11-24,7.730000019073486,7.860000133514404,7.695000171661377,7.792500019073486,7.607403755187988,19542800
2015-11-25,7.777500152587891,7.869999885559082,7.755000114440918,7.78249979019165,7.597640037536621,13830000
2015-11-27,7.797500133514404,7.872499942779541,7.757500171661377,7.847499847412109,7.661096572875977,8699600
2015-11-30,7.855000019073486,7.965000152587891,7.847499847412109,7.929999828338623,7.741636753082275,32724400
2015-12-01,8.0,8.194999694824219,7.992499828338623,8.1875,7.9930195808410645,40949600
2015-12-02,8.199999809265137,8.28499984741211,8.107500076293945,8.125,7.932005882263184,29424000
2015-12-03,8.1899995803833,8.274999618530273,8.067500114440918,8.107500076293945,7.914920806884766,24665600
2015-12-04,8.107500076293945,8.452500343322754,8.107500076293945,8.4375,8.237082481384277,45875600
2015-12-07,8.4350004196167,8.4350004196167,8.2524995803833,8.27750015258789,8.080883026123047,33358800
2015-12-08,8.175000190734863,8.425000190734863,8.1225004196167,8.390000343322754,8.190710067749023,31448800
2015-12-09,8.387499809265137,8.4375,8.092499732971191,8.177499771118164,7.983255386352539,37267600
2015-12-10,8.202500343322754,8.289999961853027,8.175000190734863,8.244999885559082,8.049154281616211,23659600
2015-12-11,8.162500381469727,8.220000267028809,8.104999542236328,8.1225004196167,7.929565906524658,22732000
2015-12-14,8.130000114440918,8.1875,8.045000076293945,8.142499923706055,7.949090003967285,27589200
2015-12-15,8.234999656677246,8.300000190734863,8.1899995803833,8.242500305175781,8.046713829040527,30729600
2015-12-16,8.260000228881836,8.319999694824219,8.1875,8.292499542236328,8.095527648925781,23635600
2015-12-17,8.305000305175781,8.390000343322754,8.162500381469727,8.167499542236328,7.97349214553833,25416000
2015-12-18,8.109999656677246,8.192500114440918,8.024999618530273,8.03499984741211,7.844142913818359,39589600
2015-12-21,8.1225004196167,8.232500076293945,8.050000190734863,8.225000381469727,8.02962875366211,28421600
2015-12-22,8.25,8.3149995803833,8.182499885559082,8.232500076293945,8.036951065063477,13001200
2015-12-23,8.244999885559082,8.297499656677246,8.229999542236328,8.265000343322754,8.06867790222168,12252400
2015-12-24,8.239999771118164,8.3125,8.227499961853027,8.292499542236328,8.095527648925781,5244800
2015-12-28,8.204999923706055,8.28499984741211,8.09000015258789,8.28499984741211,8.088203430175781,14202400
2015-12-29,8.289999961853027,8.444999694824219,8.267499923706055,8.420000076293945,8.219999313354492,20366000
2015-12-30,8.412500381469727,8.484999656677246,8.345000267028809,8.34749984741211,8.149219512939453,18034400
2015-12-31,8.335000038146973,8.3725004196167,8.239999771118164,8.239999771118164,8.044271469116211,14852800
2016-01-04,8.072500228881836,8.145000457763672,8.010000228881836,8.092499732971191,7.9002766609191895,35807600
2016-01-05,8.244999885559082,8.359999656677246,8.125,8.22249984741211,8.027186393737793,49027200
2016-01-06,8.087499618530273,8.125,7.789999961853027,7.882500171661377,7.69526481628418,44934400
2016-01-07,7.684999942779541,7.737500190734863,7.46999979019165,7.570000171661377,7.390188217163086,64530400
2016-01-08,7.667500019073486,7.675000190734863,7.392499923706055,7.40749979019165,7.23154878616333,39847200
2016-01-11,7.414999961853027,7.472499847412109,7.287499904632568,7.420000076293945,7.24375057220459,40937200
2016-01-12,7.552499771118164,7.65500020980835,7.492499828338623,7.545000076293945,7.365781307220459,46935600
2016-01-13,7.602499961853027,7.652500152587891,7.307499885559082,7.315000057220459,7.141244888305664,48167200
2016-01-14,7.164999961853027,7.25,6.954999923706055,7.167500019073486,6.997249126434326,60023600
2016-01-15,6.880000114440918,6.962500095367432,6.659999847412109,6.777500152587891,6.616512298583984,84145200
2016-01-19,6.917500019073486,7.112500190734863,6.804999828338623,6.832499980926514,6.670206546783447,45714000
2016-01-20,6.702499866485596,6.957499980926514,6.612500190734863,6.869999885559082,6.70681619644165,48118000
2016-01-21,6.945000171661377,7.057499885559082,6.802499771118164,6.949999809265137,6.784913539886475,48145600
2016-01-22,7.082499980926514,7.159999847412109,7.067500114440918,7.112500190734863,6.94355583190918,25799600
2016-01-25,7.110000133514404,7.192500114440918,7.090000152587891,7.105000019073486,6.936232566833496,27072800
2016-01-26,7.119999885559082,7.204999923706055,7.047500133514404,7.175000190734863,7.0045695304870605,22794400
2016-01-27,7.164999961853027,7.1875,6.954999923706055,7.090000152587891,6.9215898513793945,23170000
2016-01-28,7.147500038146973,7.172500133514404,6.875,7.012499809265137,6.845929145812988,27677600
2016-01-29,7.072500228881836,7.337500095367432,7.045000076293945,7.322500228881836,7.148565769195557,31050400
2016-02-01,7.315000057220459,7.362500190734863,7.252500057220459,7.324999809265137,7.151007652282715,28988400
2016-02-02,7.25,7.287499904632568,6.965000152587891,7.014999866485596,6.8483710289001465,34190800
2016-02-03,7.070000171661377,7.112500190734863,6.887499809265137,7.050000190734863,6.882540225982666,32677200
2016-02-04,7.059999942779541,7.212500095367432,6.982500076293945,7.052499771118164,6.884979724884033,34814000
2016-02-05,7.005000114440918,7.082499980926514,6.587500095367432,6.607500076293945,6.450550556182861,60042800
2016-02-08,6.507500171661377,6.539999961853027,6.212500095367432,6.304999828338623,6.15523624420166,60885200
2016-02-09,6.230000019073486,6.637499809265137,6.199999809265137,6.372499942779541,6.221131324768066,42537200
