Date,Open,High,Low,Close,Adj Close,Volume
2015-06-19,143.00999450683594,143.91000366210938,141.60000610351562,142.88999938964844,111.52381896972656,2688100
2015-06-22,144.16000366210938,145.13999938964844,142.0,143.27999877929688,111.82820892333984,2284600
2015-06-23,143.9600067138672,143.9600067138672,140.86000061035156,141.63999938964844,110.54820251464844,2149700
2015-06-24,142.05999755859375,142.22000122070312,139.8300018310547,139.97000122070312,109.24481201171875,2240200
2015-06-25,140.1300048828125,141.0500030517578,138.8300018310547,139.22999572753906,108.66725158691406,1753800
2015-06-26,138.85000610351562,139.0399932861328,134.75,135.14999389648438,105.48282623291016,7179800
2015-06-29,132.85000610351562,135.2100067138672,131.0399932861328,132.00999450683594,103.03211212158203,4047300
2015-06-30,133.8000030517578,134.3800048828125,132.1199951171875,132.92999267578125,103.75013732910156,2869500
2015-07-01,134.41000366210938,137.6999969482422,134.32000732421875,135.5,105.75604248046875,4305900
2015-07-02,135.60000610351562,137.75,135.35000610351562,137.63999938964844,107.42622375488281,3279700
2015-07-06,136.16000366210938,137.61000061035156,133.8699951171875,134.1999969482422,104.74138641357422,3018800
2015-07-07,133.9499969482422,134.4499969482422,126.16000366210938,132.83999633789062,103.67991638183594,5926800
2015-07-08,130.10000610351562,131.33999633789062,126.86000061035156,128.0500030517578,99.94139099121094,5137100
2015-07-09,130.17999267578125,131.36000061035156,123.72000122070312,124.68000030517578,97.31114196777344,7346900
2015-07-10,126.61000061035156,130.82000732421875,126.5,129.83999633789062,101.3384780883789,5094800
2015-07-13,131.3800048828125,131.3800048828125,128.4600067138672,129.17999267578125,100.8233413696289,2530400
2015-07-14,129.35000610351562,132.47999572753906,128.50999450683594,132.3000030517578,103.25846862792969,2628900
2015-07-15,131.6699981689453,133.49000549316406,130.82000732421875,131.72000122070312,102.8057861328125,2310000
2015-07-16,133.6300048828125,134.77000427246094,130.88999938964844,134.6999969482422,105.13162231445312,3397700
2015-07-17,134.9600067138672,135.0,131.9600067138672,133.66000366210938,104.3199234008789,2900000
2015-07-20,134.5500030517578,135.6199951171875,133.75,134.63999938964844,105.08478546142578,2356300
2015-07-21,135.10000610351562,136.3800048828125,134.13999938964844,134.50999450683594,104.98332977294922,3153200
2015-07-22,127.04000091552734,130.0,125.37999725341797,129.58999633789062,101.1433334350586,6134600
2015-07-23,131.17999267578125,135.0,130.5,131.97000122070312,103.00092315673828,3060800
2015-07-24,133.50999450683594,133.85000610351562,128.33999633789062,128.47999572753906,100.27698516845703,3631100
2015-07-27,127.3499984741211,127.5,124.0999984741211,124.6500015258789,97.28772735595703,3489300
2015-07-28,125.58000183105469,129.5500030517578,123.5199966430664,128.4199981689453,100.23016357421875,2786900
2015-07-29,128.3699951171875,129.1199951171875,125.44999694824219,128.5800018310547,100.35503387451172,3340700
2015-07-30,125.73999786376953,128.7899932861328,125.06999969482422,127.6500015258789,99.62919616699219,3916900
2015-07-31,128.33999633789062,128.33999633789062,124.95999908447266,125.13999938964844,97.67015838623047,3059300
2015-08-03,126.41999816894531,127.48999786376953,124.23999786376953,125.80000305175781,98.185302734375,2727300
2015-08-04,125.55000305175781,125.55000305175781,118.76000213623047,123.47000122070312,96.36676788330078,4746700
2015-08-05,123.0,125.69000244140625,121.0,124.75,97.36576843261719,3415800
2015-08-06,125.04000091552734,125.4000015258789,120.5999984741211,123.2699966430664,96.21065521240234,4605200
2015-08-07,121.0199966430664,123.9800033569336,120.81999969482422,122.55000305175781,95.6487045288086,3052700
2015-08-10,123.48999786376953,127.4000015258789,123.0,127.27999877929688,99.34039306640625,2890700
2015-08-11,125.63999938964844,126.2300033569336,122.91999816894531,124.20999908447266,96.94432067871094,2674400
2015-08-12,121.58999633789062,126.68000030517578,120.62000274658203,125.7300033569336,98.13064575195312,2720500
2015-08-13,125.62000274658203,126.81999969482422,124.01000213623047,124.19000244140625,96.9287109375,1457100
2015-08-14,124.0,124.5,121.16999816894531,121.95999908447266,95.18824005126953,2649600
2015-08-17,121.31999969482422,125.5199966430664,120.80000305175781,125.5199966430664,97.96674346923828,2129300
2015-08-18,125.7699966430664,125.7699966430664,121.77999877929688,122.23999786376953,95.4067611694336,1950200
2015-08-19,121.58000183105469,122.77999877929688,119.30000305175781,121.44999694824219,94.7901611328125,3089100
2015-08-20,120.08000183105469,120.63999938964844,115.02999877929688,115.02999877929688,89.7794418334961,4175600
2015-08-21,112.75,115.48999786376953,111.33000183105469,111.44999694824219,86.98530578613281,5647200
2015-08-24,101.08999633789062,115.01000213623047,100.0,109.94000244140625,85.8067626953125,6904000
2015-08-25,114.12999725341797,115.0,108.19999694824219,108.51000213623047,84.69066619873047,4392100
2015-08-26,112.5999984741211,116.73999786376953,111.18000030517578,116.19999694824219,90.69261932373047,5935400
2015-08-27,120.5,127.0,120.37999725341797,126.26000213623047,98.5443344116211,9188200
2015-08-28,125.52999877929688,127.72000122070312,124.69000244140625,127.62000274658203,99.60578155517578,3632200
2015-08-31,126.63999938964844,128.0399932861328,125.0,125.97000122070312,98.3179931640625,3008700
2015-09-01,121.5199966430664,125.0199966430664,118.0999984741211,119.37000274658203,93.166748046875,4974900
2015-09-02,122.1500015258789,124.06999969482422,120.16000366210938,124.04000091552734,96.8116455078125,3670000
2015-09-03,125.4000015258789,126.9000015258789,123.20999908447266,123.7699966430664,96.60091400146484,2995400
2015-09-04,121.23999786376953,123.80999755859375,120.6500015258789,121.1500015258789,94.5560302734375,2492300
2015-09-08,125.4000015258789,129.3300018310547,124.81999969482422,129.16000366210938,100.80773162841797,3547700
2015-09-09,130.17999267578125,131.7899932861328,126.30000305175781,127.16999816894531,99.25456237792969,3150200
2015-09-10,128.5399932861328,129.16000366210938,124.80000305175781,128.72000122070312,100.46430969238281,3622400
2015-09-11,128.16000366210938,131.22000122070312,126.94000244140625,131.0800018310547,102.30624389648438,3960600
2015-09-14,132.5,133.72999572753906,130.60000610351562,131.19000244140625,102.39212799072266,3464300
2015-09-15,132.1300048828125,134.9499969482422,131.0,134.3800048828125,104.88186645507812,3080400
2015-09-16,133.88999938964844,133.88999938964844,130.25999450683594,131.49000549316406,102.94803619384766,2731700
2015-09-17,131.50999450683594,133.05999755859375,130.1999969482422,130.61000061035156,102.25904846191406,1991800
2015-09-18,128.5399932861328,129.49000549316406,126.5999984741211,127.58999633789062,99.89458465576172,4402100
2015-09-21,128.3699951171875,129.3800048828125,126.22000122070312,127.26000213623047,99.63621520996094,1651500
2015-09-22,124.98999786376953,125.83999633789062,123.69999694824219,124.69999694824219,97.63189697265625,2248300
2015-09-23,124.81999969482422,127.80000305175781,123.80999755859375,125.54000091552734,98.28958892822266,2187900
2015-09-24,124.0999984741211,125.3499984741211,119.44999694824219,124.0999984741211,97.16215515136719,4499500
2015-09-25,125.95999908447266,128.92999267578125,125.19999694824219,126.73999786376953,99.22909545898438,3508700
2015-09-28,125.95999908447266,128.1699981689453,120.80999755859375,120.8499984741211,94.61760711669922,3988700
2015-09-29,121.91000366210938,122.4800033569336,118.05999755859375,119.66999816894531,93.6937484741211,4799100
2015-09-30,121.79000091552734,125.2300033569336,121.0,125.01000213623047,97.87462615966797,4395500
2015-10-01,123.11000061035156,124.9000015258789,119.5,122.13999938964844,95.62757873535156,4567400
2015-10-02,119.98999786376953,123.36000061035156,118.20999908447266,123.33000183105469,96.55928039550781,3520700
2015-10-05,123.95999908447266,124.87000274658203,120.95999908447266,121.22000122070312,94.90728759765625,3908500
2015-10-06,120.76000213623047,121.01000213623047,111.52999877929688,117.11000061035156,91.68943786621094,11584600
2015-10-07,118.6500015258789,119.54000091552734,115.81999969482422,118.63999938964844,92.8873291015625,3728400
2015-10-08,117.5199966430664,117.95999908447266,113.79000091552734,116.69000244140625,91.36060333251953,4140900
2015-10-09,116.55999755859375,118.08000183105469,115.54000091552734,116.91000366210938,91.5328369140625,3447900
2015-10-12,117.58999633789062,117.9800033569336,115.76000213623047,117.68000030517578,92.13570404052734,2418400
2015-10-13,116.33999633789062,116.66999816894531,113.20999908447266,113.41999816894531,88.80039978027344,3247500
2015-10-14,113.0,117.76000213623047,112.37999725341797,117.45999908447266,91.96346282958984,3353000
2015-10-15,118.0,121.98999786376953,117.69000244140625,121.87000274658203,95.41620635986328,4931600
2015-10-16,121.9000015258789,121.9800033569336,119.9000015258789,121.06999969482422,94.78984832763672,1986600
2015-10-19,121.0,121.26000213623047,117.37000274658203,118.95999908447266,93.13786315917969,1859300
2015-10-20,118.47000122070312,120.06999969482422,117.5999984741211,119.88999938964844,93.86599731445312,2192000
2015-10-21,121.76000213623047,122.68000030517578,120.11000061035156,120.5,94.34356689453125,2819700
2015-10-22,121.62000274658203,125.62000274658203,121.20999908447266,125.33999633789062,98.13298034667969,3434400
2015-10-23,127.47000122070312,129.83999633789062,124.05999755859375,129.5800018310547,101.4526138305664,3549800
2015-10-26,128.05999755859375,128.05999755859375,122.73999786376953,123.61000061035156,96.77851867675781,5812900
2015-10-27,123.08999633789062,125.1500015258789,120.94000244140625,121.48999786376953,95.11868286132812,3228000
2015-10-28,124.79000091552734,127.8499984741211,123.69999694824219,127.08999633789062,99.50312805175781,3096600
2015-10-29,121.0,124.16000366210938,118.72000122070312,120.08999633789062,94.02257537841797,6158200
2015-10-30,120.8499984741211,124.0199966430664,120.16999816894531,123.12999725341797,96.40270233154297,2551600
2015-11-02,123.66000366210938,125.20999908447266,122.45999908447266,123.80000305175781,96.92724609375,2606800
2015-11-03,121.4800033569336,124.94999694824219,121.4800033569336,122.13999938964844,95.62757873535156,2622200
2015-11-04,122.5,124.86000061035156,120.05999755859375,124.11000061035156,97.16996765136719,4309800
2015-11-05,124.91000366210938,125.0,120.5999984741211,121.05999755859375,94.78202056884766,2830800
2015-11-06,123.25,129.7899932861328,123.2300033569336,129.6699981689453,101.52308654785156,4528700
2015-11-09,128.3699951171875,128.94000244140625,125.70999908447266,126.5,99.04119110107422,2825000
2015-11-10,123.11000061035156,124.08000183105469,119.7699966430664,119.86000061035156,93.84252166748047,4475900
2015-11-11,120.20999908447266,122.69999694824219,119.81999969482422,119.94999694824219,93.91295623779297,2595300
2015-11-12,120.20999908447266,121.41000366210938,118.91999816894531,119.8499984741211,93.83466339111328,2658800
2015-11-13,119.0,119.88999938964844,115.20999908447266,117.54000091552734,92.0261001586914,3982400
2015-11-16,117.47000122070312,121.7699966430664,117.08000183105469,121.47000122070312,95.10302734375,2779600
2015-11-17,121.45999908447266,123.68000030517578,121.0,122.05999755859375,95.56495666503906,1986800
2015-11-18,121.91999816894531,126.0999984741211,121.5999984741211,125.91999816894531,98.58708190917969,2027000
2015-11-19,126.0999984741211,126.12999725341797,123.01000213623047,125.20999908447266,98.03121185302734,3278000
2015-11-20,126.20999908447266,126.66999816894531,123.7300033569336,126.4000015258789,98.96288299560547,2805700
2015-11-23,126.75,126.75,124.20999908447266,124.41000366210938,97.40483856201172,1600300
2015-11-24,123.41000366210938,128.58999633789062,123.41000366210938,128.33999633789062,100.4817886352539,3565900
2015-11-25,129.0,129.1699981689453,127.66000366210938,128.38999938964844,100.52093505859375,2139600
2015-11-27,128.6300048828125,130.4499969482422,127.86000061035156,130.0399932861328,101.8127670288086,1326200
2015-11-30,129.42999267578125,130.6999969482422,127.12000274658203,130.4499969482422,102.1337661743164,3261500
2015-12-01,131.1699981689453,133.77000427246094,130.91000366210938,132.88999938964844,104.04414367675781,4325500
2015-12-02,133.07000732421875,135.0,131.5399932861328,132.2100067138672,103.51173400878906,5436400
2015-12-03,144.86000061035156,146.86000061035156,142.8800048828125,144.77999877929688,113.35321044921875,12066100
2015-12-04,144.8000030517578,147.88999938964844,143.24000549316406,147.55999755859375,115.52974700927734,6032900
2015-12-07,146.69000244140625,149.72000122070312,145.5500030517578,148.8300018310547,116.52409362792969,4476900
2015-12-08,146.83999633789062,148.58999633789062,145.77000427246094,147.77999877929688,115.70204162597656,3456000
2015-12-09,147.13999938964844,148.0,144.4199981689453,145.64999389648438,114.0344009399414,3080300
2015-12-10,146.11000061035156,149.44000244140625,145.19000244140625,147.3300018310547,115.34967803955078,3307800
2015-12-11,144.6199951171875,147.72000122070312,144.3000030517578,144.4199981689453,113.07139587402344,2777700
2015-12-14,144.13999938964844,145.36000061035156,141.24000549316406,142.50999450683594,111.57595825195312,3699300
2015-12-15,142.67999267578125,144.22999572753906,141.30999755859375,143.27000427246094,112.1710205078125,3539800
2015-12-16,143.1699981689453,144.27999877929688,140.39999389648438,143.8800048828125,112.99561309814453,2964400
2015-12-17,144.92999267578125,145.5,140.41000366210938,140.47999572753906,110.325439453125,2437800
2015-12-18,140.22999572753906,141.91000366210938,138.5500030517578,140.1999969482422,110.10551452636719,5196400
2015-12-21,143.10000610351562,146.0,141.86000061035156,145.8000030517578,114.50344848632812,2662700
2015-12-22,147.22999572753906,147.22999572753906,142.75999450683594,145.10000610351562,113.95369720458984,2168400
2015-12-23,146.02000427246094,146.66000366210938,144.38999938964844,146.50999450683594,115.06106567382812,1617000
2015-12-24,146.41000366210938,147.2899932861328,145.72000122070312,146.32000732421875,114.91182708740234,743600
2015-12-28,145.89999389648438,146.39999389648438,143.92999267578125,146.35000610351562,114.93540954589844,1387300
2015-12-29,147.0,148.77999877929688,145.00999450683594,147.94000244140625,116.18412017822266,2253300
2015-12-30,147.50999450683594,148.88999938964844,147.1199951171875,147.3699951171875,115.73641967773438,1739600
2015-12-31,146.5800018310547,147.5,145.1199951171875,145.14999389648438,113.99297332763672,1967300
2016-01-04,142.07000732421875,142.35000610351562,139.8800048828125,142.27999877929688,111.73906707763672,3097000
2016-01-05,143.13999938964844,143.3000030517578,137.2100067138672,137.52000427246094,108.00081634521484,3817300
2016-01-06,134.57000732421875,136.05999755859375,132.27999877929688,133.2899932861328,104.67879486083984,5082400
2016-01-07,131.30999755859375,133.77000427246094,128.19000244140625,129.0500030517578,101.34893798828125,5005600
2016-01-08,130.02999877929688,133.4600067138672,128.05999755859375,128.1999969482422,100.6813735961914,6464100
2016-01-11,129.5,129.97000122070312,125.41999816894531,128.0399932861328,100.55573272705078,3894100
2016-01-12,129.86000061035156,131.6699981689453,126.86000061035156,129.9199981689453,102.03217315673828,4111200
2016-01-13,127.75,129.97999572753906,123.08000183105469,123.30999755859375,96.84102630615234,4847000
2016-01-14,124.19000244140625,126.68000030517578,120.29000091552734,125.19000244140625,98.31746673583984,6394200
2016-01-15,120.20999908447266,123.79000091552734,119.30000305175781,119.97000122070312,94.21798706054688,7591600
2016-01-19,122.76000213623047,124.80000305175781,119.01000213623047,120.06999969482422,94.29651641845703,5477300
2016-01-20,117.83000183105469,125.58000183105469,117.16999816894531,123.83000183105469,97.24942016601562,10398800
2016-01-21,124.80000305175781,126.0,123.3499984741211,124.52999877929688,97.79914855957031,4847500
2016-01-22,126.4800033569336,126.4800033569336,124.2300033569336,124.51000213623047,97.783447265625,5842800
2016-01-25,124.43000030517578,124.9800033569336,124.0,124.48999786376953,97.76774597167969,6135900
2016-01-26,125.0,126.51000213623047,124.0,124.38999938964844,97.689208984375,11913400
2016-01-27,123.6500015258789,125.41000366210938,120.08999633789062,122.3499984741211,96.08709716796875,5815600
2016-01-28,122.94000244140625,126.55000305175781,122.0,126.37000274658203,99.24419403076172,4996900
2016-01-29,129.44000244140625,134.33999633789062,128.11000061035156,133.7100067138672,105.00863647460938,25944900
2016-02-01,133.33999633789062,138.69000244140625,132.9600067138672,137.67999267578125,108.12648010253906,4561900
2016-02-02,135.00999450683594,137.58999633789062,131.6999969482422,133.24000549316406,104.6395263671875,5900500
2016-02-03,137.25,137.61000061035156,130.2899932861328,131.36000061035156,103.16307067871094,5623400
2016-02-04,131.39999389648438,137.27000427246094,130.5,136.1199951171875,106.90130615234375,6083300
2016-02-05,137.0,137.0,126.9800033569336,128.36000061035156,100.80703735351562,7095300
2016-02-08,126.98999786376953,126.98999786376953,119.22000122070312,121.86000061035156,95.70230865478516,9124200
2016-02-09,119.83000183105469,125.72000122070312,118.7699966430664,119.70999908447266,94.01378631591797,6340000
2016-02-10,122.48999786376953,123.66999816894531,118.6500015258789,119.19999694824219,93.61326599121094,4547300
2016-02-11,116.5,117.63999938964844,114.25,116.30999755859375,91.3436050415039,6667300
2016-02-12,117.76000213623047,122.33000183105469,115.7300033569336,121.66000366210938,95.54522705078125,3996500
